,x,y,target
4405,77.56629180908203,24.784772872924805,5.0
4406,-6.95281457901001,-46.26582336425781,6.0
4407,-37.882904052734375,-18.679115295410156,6.0
4408,2.557136058807373,-52.20536422729492,9.0
4409,51.8221321105957,0.5765625834465027,8.0
4410,-10.35118293762207,67.74181365966797,2.0
4411,34.96953201293945,41.43223190307617,8.0
4412,37.5346794128418,-10.041893005371094,0.0
4413,-66.89379119873047,-3.7503387928009033,3.0
4414,-53.503475189208984,31.650888442993164,1.0
4415,1.7263520956039429,45.312347412109375,7.0
4416,37.28642272949219,8.90440559387207,0.0
4417,-66.89100646972656,-17.776105880737305,9.0
4418,-4.5472893714904785,-38.06855010986328,1.0
4419,82.49345397949219,3.0500950813293457,5.0
4420,-30.471445083618164,-8.215555191040039,6.0
4421,-40.54518127441406,24.884239196777344,2.0
4422,11.832555770874023,14.815642356872559,4.0
4423,-17.22866439819336,-68.89324188232422,5.0
4424,13.542656898498535,-17.110015869140625,4.0
4425,33.90654373168945,-13.993940353393555,0.0
4426,15.445663452148438,22.430179595947266,4.0
4427,46.19009780883789,5.213789463043213,0.0
4428,36.0610466003418,-16.375085830688477,0.0
4429,2.504279375076294,44.579002380371094,7.0
4430,-3.687568426132202,61.67237854003906,2.0
4431,31.325054168701172,-69.50322723388672,9.0
4432,35.96856689453125,32.795005798339844,0.0
4433,-29.32222557067871,-55.68191909790039,6.0
4434,46.585689544677734,-59.39519119262695,5.0
4435,-35.95958709716797,-16.095060348510742,6.0
4436,0.13667044043540955,-19.658166885375977,9.0
4437,4.314322471618652,-71.20137023925781,3.0
4438,-55.565345764160156,7.081315517425537,2.0
4439,-7.051394462585449,39.692901611328125,7.0
4440,-26.776256561279297,-12.010442733764648,6.0
4441,72.63491821289062,24.280296325683594,5.0
4442,1.357574224472046,41.1759033203125,7.0
4443,-22.04138946533203,-2.7563107013702393,6.0
4444,-23.298046112060547,-67.48474884033203,1.0
4445,4.027252674102783,-57.33838653564453,3.0
4446,39.75495910644531,-14.6692533493042,0.0
4447,28.629106521606445,49.06574249267578,8.0
4448,35.998016357421875,18.588991165161133,0.0
4449,16.900732040405273,18.73079490661621,4.0
4450,35.44336700439453,-36.8268928527832,3.0
4451,19.76652717590332,-79.57891845703125,3.0
4452,3.251112461090088,-13.592226028442383,1.0
4453,-27.684646606445312,86.77427673339844,3.0
4454,57.38041687011719,6.298698425292969,0.0
4455,84.37713623046875,-2.690887689590454,5.0
4456,40.02067184448242,8.39920711517334,8.0
4457,38.15065383911133,-65.60486602783203,9.0
4458,59.487884521484375,-39.848968505859375,3.0
4459,-37.101966857910156,35.229373931884766,2.0
4460,-45.87191390991211,75.3648910522461,5.0
4461,14.095878601074219,-3.062166929244995,4.0
4462,-6.304996013641357,-37.961395263671875,1.0
4463,-9.55604076385498,-40.787235260009766,6.0
4464,-4.687076091766357,59.98275375366211,2.0
4465,20.82238006591797,-43.924415588378906,3.0
4466,-19.063119888305664,23.941059112548828,7.0
4467,-54.21083450317383,42.46224594116211,2.0
4468,-0.4374828338623047,-37.952056884765625,1.0
4469,9.56386661529541,26.65280532836914,2.0
4470,37.868186950683594,22.389413833618164,0.0
4471,-61.364654541015625,18.617002487182617,2.0
4472,1.9347671270370483,-34.82723617553711,1.0
4473,-31.335025787353516,-7.538668632507324,6.0
4474,-80.004638671875,14.624028205871582,3.0
4475,-41.50526809692383,46.07529830932617,2.0
4476,0.9095373153686523,10.92002010345459,1.0
4477,-0.24907875061035156,6.267335414886475,1.0
4478,-31.004772186279297,36.314117431640625,2.0
4479,-30.014421463012695,-16.364540100097656,6.0
4480,26.792564392089844,42.83427429199219,8.0
4481,-0.21442493796348572,-24.563343048095703,1.0
4482,-49.23204040527344,34.3524169921875,1.0
4483,-25.950132369995117,-45.524593353271484,9.0
4484,25.483354568481445,-75.28213500976562,3.0
4485,9.582586288452148,49.27012634277344,7.0
4486,39.46393585205078,24.241653442382812,0.0
4487,-4.512581825256348,62.82447052001953,1.0
4488,37.86762237548828,28.9182186126709,8.0
4489,-4.334619998931885,-1.417840600013733,1.0
4490,-4.403619289398193,-36.87504196166992,7.0
4491,54.8727912902832,-2.9723966121673584,0.0
4492,48.12578582763672,23.82440185546875,0.0
4493,20.416751861572266,-79.6717300415039,9.0
4494,-39.90182876586914,-25.365449905395508,6.0
4495,-12.015810012817383,-40.55109786987305,1.0
4496,2.954094648361206,42.41478729248047,7.0
4497,-64.25672149658203,11.481066703796387,2.0
4498,42.066978454589844,-0.33708298206329346,0.0
4499,-33.627777099609375,41.393638610839844,2.0
4500,-7.153547763824463,-33.40163803100586,4.0
4501,27.527803421020508,49.8609504699707,8.0
4502,23.874374389648438,51.25413513183594,8.0
4503,1.2273117303848267,-57.487491607666016,3.0
4504,8.622544288635254,14.458830833435059,4.0
4505,-5.663780689239502,40.5382194519043,7.0
4506,-54.21083450317383,42.46224594116211,2.0
4507,12.281889915466309,29.01597023010254,4.0
4508,-8.038015365600586,89.3076171875,5.0
4509,-3.4993202686309814,-51.509674072265625,5.0
4510,-4.739608287811279,-14.30364990234375,1.0
4511,47.41917419433594,-13.322933197021484,0.0
4512,-36.996395111083984,41.73185729980469,2.0
4513,-38.194522857666016,42.828243255615234,2.0
4514,3.9180614948272705,15.97116470336914,1.0
4515,-49.61281967163086,18.736059188842773,2.0
4516,-1.3495105504989624,-17.25052261352539,1.0
4517,-48.049983978271484,36.06663513183594,2.0
4518,-62.79494094848633,-26.022789001464844,5.0
4519,42.24017333984375,-14.80895709991455,0.0
4520,-2.8213977813720703,60.14515686035156,4.0
4521,-22.87053108215332,-69.04281616210938,5.0
4522,-2.3190526962280273,-33.78083419799805,4.0
4523,-9.646909713745117,-52.05746841430664,6.0
4524,5.050362586975098,-9.295021057128906,4.0
4525,-33.50522994995117,42.05080032348633,2.0
4526,-39.1926383972168,-25.033737182617188,6.0
4527,42.167152404785156,-1.9794834852218628,8.0
4528,82.01078796386719,-17.279735565185547,5.0
4529,2.6301140785217285,-55.651947021484375,3.0
4530,43.33338165283203,-62.3673210144043,3.0
4531,-83.89906311035156,1.1419177055358887,5.0
4532,46.81661605834961,3.8114633560180664,0.0
4533,47.18510055541992,3.4953453540802,0.0
4534,85.50906372070312,-7.587208271026611,5.0
4535,-4.389321804046631,-18.891016006469727,1.0
4536,-40.39495849609375,-1.5635555982589722,8.0
4537,-20.57649803161621,1.3423757553100586,7.0
4538,-2.008949041366577,4.19262170791626,4.0
4539,76.2821273803711,27.861377716064453,5.0
4540,8.813716888427734,47.28250503540039,7.0
4541,56.93565368652344,5.780482292175293,0.0
4542,-55.11355209350586,6.8020758628845215,1.0
4543,51.41913604736328,-10.327644348144531,0.0
4544,-32.62742233276367,-13.50634479522705,6.0
4545,-15.402833938598633,18.51486587524414,7.0
4546,-22.83355712890625,-36.792259216308594,4.0
4547,-12.839132308959961,-45.41318130493164,1.0
4548,14.805253982543945,15.385702133178711,9.0
4549,82.1624755859375,2.5454704761505127,5.0
4550,-7.38918924331665,-3.057999849319458,1.0
4551,37.255680084228516,-0.46031007170677185,8.0
4552,78.42176055908203,22.911130905151367,5.0
4553,-18.49898338317871,14.23058795928955,7.0
4554,-84.34794616699219,1.428407073020935,3.0
4555,-38.9462776184082,-19.356552124023438,6.0
4556,18.957275390625,-48.76415252685547,3.0
4557,-1.8268860578536987,-37.5275764465332,7.0
4558,-84.40538787841797,-12.334355354309082,9.0
4559,78.78185272216797,14.652718544006348,5.0
4560,50.8718376159668,-11.19950008392334,8.0
4561,41.50023651123047,29.978153228759766,8.0
4562,-18.825918197631836,9.242223739624023,7.0
4563,-36.78267288208008,80.52837371826172,3.0
4564,-0.9958522319793701,-2.424330949783325,9.0
4565,46.316749572753906,4.611541748046875,8.0
4566,42.241329193115234,0.9074349999427795,0.0
4567,46.68044662475586,28.284128189086914,8.0
4568,-25.951351165771484,-45.52392578125,1.0
4569,-66.73722839355469,-11.612557411193848,9.0
4570,35.79595947265625,45.4028205871582,8.0
4571,-0.7939325571060181,-52.669376373291016,9.0
4572,-41.89531326293945,41.55348205566406,1.0
4573,-2.8059322834014893,-10.765339851379395,1.0
4574,-7.14453125,-40.394989013671875,6.0
4575,-41.93831253051758,36.99420928955078,1.0
4576,12.01866340637207,49.00813293457031,7.0
4577,37.74062728881836,-14.821537017822266,0.0
4578,-6.27800178527832,42.507450103759766,7.0
4579,-32.6472282409668,-16.21861457824707,6.0
4580,46.316749572753906,4.611544132232666,0.0
4581,9.237393379211426,5.444446563720703,4.0
4582,-33.84477996826172,-27.705108642578125,6.0
4583,-8.602391242980957,87.79338836669922,3.0
4584,39.73400115966797,-7.505026817321777,0.0
4585,42.9727897644043,-0.47443172335624695,0.0
4586,14.215909004211426,-83.27973175048828,3.0
4587,-15.446282386779785,31.337892532348633,7.0
4588,15.62818717956543,12.994316101074219,4.0
4589,-26.48208999633789,61.2550048828125,2.0
4590,57.131832122802734,-46.4579963684082,3.0
4591,-14.537182807922363,28.67610740661621,7.0
4592,-20.223770141601562,8.689749717712402,7.0
4593,-58.58892059326172,37.11044692993164,1.0
4594,-27.94107437133789,-15.584012031555176,6.0
4595,-18.834272384643555,9.80484676361084,7.0
4596,-38.60345458984375,42.63500213623047,2.0
4597,-32.58707809448242,-15.71726131439209,6.0
4598,-15.52954387664795,32.15894317626953,7.0
4599,-35.89329147338867,11.413956642150879,1.0
4600,3.869389295578003,-70.21284484863281,3.0
4601,38.3553466796875,36.08940505981445,8.0
4602,85.44489288330078,-7.408036231994629,5.0
4603,-45.024600982666016,39.364742279052734,1.0
4604,-6.795872211456299,-32.608421325683594,4.0
4605,-15.089937210083008,29.79216957092285,7.0
4606,40.28668212890625,6.2473626136779785,8.0
4607,4.401218891143799,46.022911071777344,7.0
4608,74.27467346191406,29.081825256347656,5.0
4609,-21.13773536682129,32.15503692626953,2.0
4610,-17.263858795166016,-69.30127716064453,9.0
4611,33.850704193115234,49.02013397216797,8.0
4612,48.027427673339844,3.0824546813964844,8.0
4613,-58.70443344116211,37.11161804199219,2.0
4614,-7.510561466217041,-53.44753646850586,1.0
4615,-36.47056198120117,41.808876037597656,2.0
4616,-12.38710880279541,-33.64754867553711,9.0
4617,0.8994835019111633,-25.022350311279297,1.0
4618,-48.05585861206055,33.755855560302734,2.0
4619,-0.3770570456981659,39.62567138671875,7.0
4620,-33.101341247558594,-13.3864107131958,6.0
4621,3.1226394176483154,-55.55584716796875,1.0
4622,44.88213348388672,21.623533248901367,8.0
4623,42.253868103027344,-1.3329583406448364,0.0
4624,-19.98455238342285,66.62992858886719,2.0
4625,41.70594787597656,-14.804750442504883,0.0
4626,79.07460021972656,19.828102111816406,5.0
4627,56.36252212524414,10.97933578491211,8.0
4628,72.09036254882812,-11.661688804626465,5.0
4629,5.358133316040039,43.12889099121094,7.0
4630,-22.91376495361328,-12.519943237304688,6.0
4631,12.829914093017578,27.556299209594727,4.0
4632,-17.35017967224121,32.900421142578125,7.0
4633,2.1045610904693604,-13.14896297454834,4.0
4634,-34.17235565185547,-30.661531448364258,6.0
4635,5.408387660980225,7.307339191436768,4.0
4636,5.564494609832764,-7.251801013946533,4.0
4637,-62.460365295410156,18.49575424194336,2.0
4638,-2.2088065147399902,8.12013053894043,1.0
4639,-78.2603530883789,-28.27434730529785,3.0
4640,53.88816833496094,14.543798446655273,0.0
4641,37.94649887084961,-64.76299285888672,3.0
4642,-24.150535583496094,-0.6034839153289795,8.0
4643,1.9487147331237793,10.284619331359863,4.0
4644,10.548563003540039,-12.39452838897705,4.0
4645,-40.09375762939453,-8.127327919006348,6.0
4646,38.44569778442383,-14.755721092224121,0.0
4647,-21.194772720336914,-36.36288070678711,4.0
4648,9.573003768920898,7.103431224822998,4.0
4649,48.035213470458984,13.890409469604492,0.0
4650,35.698707580566406,25.370941162109375,8.0
4651,-9.704218864440918,-40.658687591552734,1.0
4652,-7.051453590393066,39.692787170410156,7.0
4653,6.218682289123535,-22.240150451660156,1.0
4654,-26.35232162475586,-7.769229888916016,6.0
4655,74.81266784667969,28.882070541381836,5.0
4656,-19.499433517456055,-68.75911712646484,3.0
4657,16.010435104370117,43.80908203125,8.0
4658,9.280604362487793,48.79558181762695,7.0
4659,41.430641174316406,-0.4399854838848114,0.0
4660,-62.36784362792969,19.335933685302734,2.0
4661,45.72444152832031,31.096511840820312,8.0
4662,73.54418182373047,29.062721252441406,5.0
4663,-8.216739654541016,-32.90440368652344,9.0
4664,16.559011459350586,10.922405242919922,4.0
4665,-0.4980607032775879,-23.873592376708984,9.0
4666,-39.32040786743164,-17.18149757385254,6.0
4667,-27.430057525634766,87.23512268066406,1.0
4668,-5.579238414764404,-5.9644036293029785,1.0
4669,20.82238006591797,-43.924415588378906,5.0
4670,34.237789154052734,-12.886146545410156,0.0
4671,77.9156723022461,24.979934692382812,5.0
4672,-84.40538787841797,-12.334355354309082,3.0
4673,57.13425064086914,-46.457637786865234,3.0
4674,6.286262035369873,18.003398895263672,1.0
4675,6.538053035736084,-56.27391815185547,3.0
4676,12.031538963317871,7.48497200012207,4.0
4677,2.273404598236084,-51.33650588989258,3.0
4678,81.78167724609375,12.17386245727539,5.0
4679,-62.30452346801758,17.609294891357422,2.0
4680,-2.8991243839263916,37.51496887207031,7.0
4681,52.76041030883789,-46.43882751464844,8.0
4682,50.07704162597656,-56.00136184692383,3.0
4683,3.6384449005126953,-70.8420639038086,5.0
4684,-36.71791458129883,-24.66298484802246,6.0
4685,-36.0709114074707,11.068358421325684,2.0
4686,-20.831439971923828,-43.529632568359375,1.0
4687,20.435537338256836,-78.93047332763672,3.0
4688,29.93300437927246,45.85129928588867,8.0
4689,0.3996254801750183,-0.4383170008659363,4.0
4690,-48.65361022949219,16.711599349975586,2.0
4691,-37.9166259765625,-34.192420959472656,6.0
4692,-25.48714256286621,-44.167076110839844,6.0
4693,-46.84115982055664,23.858572006225586,1.0
4694,-41.56695556640625,-27.642745971679688,6.0
4695,7.310287952423096,-6.850780963897705,4.0
4696,-28.580102920532227,3.1491968631744385,8.0
4697,-54.295406341552734,7.145265102386475,2.0
4698,79.42887878417969,-17.21714973449707,5.0
4699,13.724142074584961,51.252899169921875,7.0
4700,8.200024604797363,3.955784559249878,4.0
4701,-5.160022735595703,42.051673889160156,7.0
4702,49.28582763671875,10.840514183044434,0.0
4703,-1.4236148595809937,58.897666931152344,2.0
4704,-33.3074951171875,-12.967880249023438,6.0
4705,-36.04592514038086,-15.80300235748291,6.0
4706,-4.889050006866455,-37.46158981323242,1.0
4707,-25.675397872924805,59.39031219482422,2.0
4708,22.007808685302734,44.405303955078125,8.0
4709,-17.792667388916016,14.860631942749023,7.0
4710,5.77578067779541,-84.27799224853516,3.0
4711,-58.139190673828125,29.524211883544922,2.0
4712,75.94987487792969,-7.084578037261963,5.0
4713,-36.07636260986328,11.348431587219238,2.0
4714,-58.255287170410156,29.72795295715332,1.0
4715,5.77578067779541,-84.27799224853516,3.0
4716,-80.27032470703125,15.501449584960938,5.0
4717,-0.7953075766563416,8.648402214050293,4.0
4718,55.3158073425293,1.5651164054870605,0.0
4719,7.489650726318359,-56.61503601074219,8.0
4720,-67.08411407470703,-4.688478469848633,1.0
4721,47.007484436035156,-58.73057556152344,3.0
4722,8.237768173217773,-9.789549827575684,4.0
4723,56.24903869628906,-48.83155822753906,9.0
4724,-3.8278536796569824,-18.31234359741211,7.0
4725,-66.93091583251953,-17.13786506652832,9.0
4726,43.33367156982422,-61.94221115112305,3.0
4727,-20.11301040649414,0.6155102849006653,6.0
4728,-8.849132537841797,-30.862688064575195,4.0
4729,-54.11006164550781,-51.190185546875,9.0
4730,2.7441580295562744,-70.31780242919922,3.0
4731,-41.06399154663086,-2.471065044403076,8.0
4732,3.23950457572937,-70.1483383178711,5.0
4733,50.54787063598633,-56.040611267089844,3.0
4734,25.811176300048828,49.341407775878906,8.0
4735,-32.420196533203125,81.52994537353516,3.0
4736,17.331106185913086,15.016836166381836,9.0
4737,-12.454754829406738,33.555782318115234,7.0
4738,25.483354568481445,-75.28213500976562,3.0
4739,-1.9450249671936035,-21.25086212158203,1.0
4740,-25.083473205566406,-42.996402740478516,7.0
4741,27.440284729003906,51.17409133911133,8.0
4742,52.929500579833984,-8.787196159362793,8.0
4743,-42.9958381652832,-15.888421058654785,6.0
4744,-84.40538787841797,-12.334355354309082,9.0
4745,-35.606658935546875,-26.172548294067383,6.0
4746,-2.3133442401885986,37.10594940185547,7.0
4747,-8.175097465515137,39.65659713745117,7.0
4748,13.338846206665039,27.73641586303711,4.0
4749,10.357802391052246,24.467670440673828,1.0
4750,-26.658872604370117,59.49542999267578,2.0
4751,-46.75005340576172,37.8511962890625,2.0
4752,30.5810604095459,-69.23008728027344,9.0
4753,-19.70150375366211,22.88218116760254,7.0
4754,0.5336559414863586,38.533363342285156,7.0
4755,6.654380798339844,3.311661720275879,4.0
4756,16.61159896850586,10.463417053222656,4.0
4757,7.161281585693359,18.517704010009766,4.0
4758,-12.771113395690918,28.848970413208008,7.0
4759,43.50675964355469,-15.401103019714355,0.0
4760,-78.2603530883789,-28.27434730529785,9.0
4761,85.6985092163086,-11.642014503479004,5.0
4762,59.60622787475586,-39.13335418701172,9.0
4763,51.537330627441406,0.7407704591751099,0.0
4764,6.4551825523376465,18.389543533325195,1.0
4765,-62.50910186767578,17.71624183654785,2.0
4766,35.657955169677734,-12.187911033630371,0.0
4767,21.24690818786621,46.18539047241211,8.0
4768,-27.178028106689453,-65.0726089477539,1.0
4769,15.017219543457031,18.771615982055664,4.0
4770,-43.680824279785156,45.67281723022461,1.0
4771,13.576627731323242,50.88597106933594,7.0
4772,73.8497543334961,29.120786666870117,5.0
4773,37.803993225097656,0.19063438475131989,0.0
4774,5.4131951332092285,41.42066192626953,7.0
4775,13.349791526794434,-15.424067497253418,4.0
4776,-5.646304607391357,38.20426559448242,7.0
4777,56.85739517211914,-46.32966995239258,3.0
4778,56.350704193115234,10.179975509643555,8.0
4779,58.717811584472656,-41.50547409057617,3.0
4780,22.058740615844727,46.74934387207031,8.0
4781,-64.65828704833984,11.046479225158691,2.0
4782,46.493797302246094,-13.748061180114746,0.0
4783,-26.581661224365234,59.666690826416016,2.0
4784,50.25934982299805,-56.34803771972656,3.0
4785,-1.2773659229278564,-10.581241607666016,9.0
4786,-18.25204849243164,30.526941299438477,7.0
4787,-39.20951843261719,-35.645591735839844,6.0
4788,-23.007457733154297,64.0251693725586,2.0
4789,-53.04804229736328,34.206146240234375,1.0
4790,-26.926799774169922,-64.71299743652344,5.0
4791,-0.9260213375091553,-2.945277690887451,1.0
4792,6.010615348815918,-2.3077216148376465,4.0
4793,-25.769371032714844,59.64410400390625,2.0
4794,3.4385979175567627,-55.711849212646484,3.0
4795,-8.614441871643066,66.83110046386719,2.0
4796,82.22888946533203,3.377440929412842,5.0
4797,16.860069274902344,42.331119537353516,0.0
4798,45.46989822387695,15.897964477539062,0.0
4799,15.118311882019043,23.044071197509766,4.0
4800,12.282958030700684,29.0164852142334,4.0
4801,-7.051516532897949,39.69279861450195,7.0
4802,-40.080078125,-12.390846252441406,7.0
4803,-67.08411407470703,-4.688478469848633,3.0
4804,-8.614441871643066,66.83110046386719,2.0
4805,-60.961830139160156,-40.82533264160156,3.0
4806,-1.794588327407837,58.6360969543457,4.0
4807,-2.821439504623413,60.14506530761719,2.0
4808,23.325862884521484,48.37107467651367,8.0
4809,40.453147888183594,-6.377668857574463,0.0
4810,-31.01642417907715,-23.92673683166504,6.0
4811,20.82238006591797,-43.924415588378906,3.0
4812,15.730203628540039,21.892595291137695,4.0
4813,-84.40538787841797,-12.334355354309082,9.0
4814,-5.983736038208008,41.40211486816406,7.0
4815,25.67400360107422,-74.76724243164062,3.0
4816,-39.82440185546875,-24.168540954589844,6.0
4817,12.606767654418945,50.20645523071289,7.0
4818,-21.214183807373047,-4.850405693054199,6.0
4819,47.189632415771484,19.290096282958984,0.0
4820,-3.687568426132202,61.67237854003906,2.0
4821,-66.93091583251953,-17.13786506652832,1.0
4822,-37.67630386352539,35.86088943481445,2.0
4823,42.18124008178711,34.49275588989258,0.0
4824,-4.798214912414551,-21.43848419189453,9.0
4825,6.027744770050049,47.959468841552734,7.0
4826,5.92108678817749,-18.73627471923828,4.0
4827,-5.398464202880859,36.476234436035156,7.0
4828,45.551605224609375,23.217981338500977,8.0
4829,6.699407577514648,46.29142379760742,7.0
4830,-54.0491828918457,7.719214916229248,2.0
4831,-40.1064453125,25.079586029052734,2.0
4832,11.764299392700195,19.078933715820312,9.0
4833,72.47760772705078,25.54056739807129,5.0
4834,31.445026397705078,-68.89106750488281,9.0
4835,3.1334033012390137,-58.814815521240234,3.0
4836,0.0344914086163044,-37.10484313964844,1.0
4837,13.263763427734375,15.241973876953125,4.0
4838,-53.055816650390625,-50.845523834228516,5.0
4839,39.31927490234375,10.441349029541016,8.0
4840,-64.3968734741211,10.996955871582031,2.0
4841,16.315338134765625,20.43241310119629,4.0
4842,-0.8997039794921875,-21.004703521728516,4.0
4843,20.82238006591797,-43.924415588378906,3.0
4844,35.88336181640625,43.58606719970703,0.0
4845,-36.47056198120117,41.808876037597656,2.0
4846,-34.59978103637695,11.537320137023926,7.0
4847,74.24652099609375,-14.493743896484375,5.0
4848,8.34118938446045,6.536997318267822,4.0
4849,3.557345151901245,20.323335647583008,1.0
4850,-80.27032470703125,15.501449584960938,9.0
4851,-48.05585861206055,33.755863189697266,2.0
4852,-29.531314849853516,-10.398995399475098,6.0
4853,-1.8307952880859375,-12.751479148864746,4.0
4854,52.718204498291016,-46.57149124145508,3.0
4855,2.6782922744750977,-51.50593948364258,1.0
4856,-16.4018497467041,67.88931274414062,2.0
4857,3.7519190311431885,-71.1127700805664,3.0
4858,-85.1944808959961,0.5447918772697449,3.0
4859,58.398895263671875,-42.31694793701172,9.0
4860,0.8231401443481445,-7.433794021606445,4.0
4861,-53.503482818603516,31.65085792541504,2.0
4862,41.29426574707031,6.9401068687438965,0.0
4863,-31.329999923706055,38.62330627441406,2.0
4864,-48.648887634277344,41.07927322387695,1.0
4865,43.66420364379883,28.316814422607422,0.0
4866,40.35569763183594,-1.4267511367797852,0.0
4867,-36.78267288208008,80.52837371826172,9.0
4868,-19.35799217224121,13.799830436706543,7.0
4869,-1.7489111423492432,6.759188175201416,4.0
4870,22.58578872680664,44.06294631958008,0.0
4871,35.556217193603516,20.04410743713379,8.0
4872,-35.076351165771484,-4.9357757568359375,6.0
4873,-24.98029327392578,-41.87069320678711,4.0
4874,-35.89420700073242,80.67892456054688,9.0
4875,-14.819947242736816,-35.58041763305664,9.0
4876,6.808650493621826,3.7092533111572266,9.0
4877,28.90955352783203,-19.54500389099121,0.0
4878,28.176542282104492,-50.94224166870117,9.0
4879,46.16659927368164,28.068025588989258,0.0
4880,-61.819496154785156,17.7080078125,2.0
4881,81.36426544189453,11.711438179016113,5.0
4882,44.990055084228516,-14.330422401428223,0.0
4883,-25.82329559326172,59.07316207885742,2.0
4884,2.077876329421997,-57.640830993652344,9.0
4885,-38.19917678833008,-26.78463363647461,6.0
4886,-17.230344772338867,-68.8941421508789,3.0
4887,32.432701110839844,50.5344352722168,8.0
4888,-84.26139831542969,1.3419618606567383,3.0
4889,-60.501548767089844,-41.37113952636719,9.0
4890,16.025596618652344,9.569231986999512,9.0
4891,37.736602783203125,33.02470397949219,8.0
4892,36.67536544799805,-10.650012969970703,0.0
4893,-17.263858795166016,-69.30127716064453,3.0
4894,-2.9091639518737793,-20.957321166992188,1.0
4895,-22.285709381103516,-43.316898345947266,1.0
4896,-29.84738540649414,-58.3255615234375,1.0
4897,-45.669189453125,22.244142532348633,2.0
4898,1.9174398183822632,-58.296142578125,9.0
4899,10.602343559265137,-5.454089641571045,9.0
4900,31.703453063964844,43.60210418701172,0.0
4901,-20.862667083740234,-34.538002014160156,4.0
4902,-38.428646087646484,-19.02072525024414,6.0
4903,16.09795570373535,12.932358741760254,4.0
4904,2.0331852436065674,-46.678749084472656,1.0
4905,-16.47991180419922,68.00711059570312,2.0
4906,10.53616714477539,6.508216381072998,4.0
4907,-36.24784469604492,-16.35466766357422,6.0
4908,8.629520416259766,-23.535715103149414,1.0
4909,37.14337158203125,-16.698583602905273,0.0
4910,-38.99324035644531,13.778130531311035,2.0
4911,24.856292724609375,47.10978317260742,8.0
4912,-66.93091583251953,-17.13786506652832,3.0
4913,-23.422134399414062,64.0606918334961,2.0
4914,-13.007368087768555,-42.60380935668945,1.0
4915,59.02727127075195,-41.616146087646484,9.0
4916,12.947221755981445,7.838621616363525,4.0
4917,43.304847717285156,28.082138061523438,8.0
4918,0.2578553259372711,43.91983413696289,7.0
4919,-16.47789764404297,68.00801086425781,2.0
4920,-66.5220947265625,-17.140060424804688,3.0
4921,-7.994325637817383,-47.99191665649414,6.0
4922,31.771942138671875,33.761314392089844,9.0
4923,-35.54682159423828,-26.12395477294922,6.0
4924,-15.336155891418457,-66.97991943359375,9.0
4925,35.64310836791992,25.311391830444336,8.0
4926,7.241048812866211,20.786746978759766,1.0
4927,-6.811746597290039,-52.47003173828125,3.0
4928,37.66542434692383,35.46922302246094,0.0
4929,-38.8621826171875,13.226493835449219,1.0
4930,52.67743682861328,3.610872507095337,0.0
4931,7.530120372772217,-0.47738713026046753,4.0
4932,50.377540588378906,-55.8846435546875,3.0
4933,50.05345153808594,-11.7855863571167,0.0
4934,-12.55507755279541,-44.77298355102539,6.0
4935,5.844186782836914,-85.26071166992188,9.0
4936,3.676229953765869,19.864524841308594,4.0
4937,85.50837707519531,-7.586727619171143,5.0
4938,53.676597595214844,-53.05014419555664,9.0
4939,25.67400360107422,-74.76724243164062,9.0
4940,-36.607845306396484,-16.924320220947266,6.0
4941,35.376522064208984,19.410572052001953,0.0
4942,75.1015853881836,18.93827247619629,5.0
4943,-45.68252944946289,22.28870391845703,1.0
4944,-27.159963607788086,-65.17984008789062,1.0
4945,56.364219665527344,2.6073553562164307,8.0
4946,-36.1652946472168,37.131343841552734,1.0
4947,11.654641151428223,47.88345718383789,7.0
4948,-19.446638107299805,67.12181091308594,2.0
4949,2.5690999031066895,9.80686092376709,4.0
4950,-41.50526809692383,46.07529830932617,2.0
4951,11.261847496032715,30.605297088623047,1.0
4952,-85.1944808959961,0.5447918772697449,3.0
4953,50.377540588378906,-55.8846435546875,5.0
4954,84.59309387207031,-14.95872974395752,5.0
4955,10.880317687988281,-18.70012855529785,4.0
4956,14.455911636352539,47.1177864074707,8.0
4957,75.54712677001953,-15.218173027038574,5.0
4958,-68.11182403564453,-10.950677871704102,9.0
4959,47.698970794677734,12.74496078491211,0.0
4960,53.50802230834961,-52.44985580444336,3.0
4961,7.844318389892578,-14.164552688598633,4.0
4962,44.63319396972656,26.17453956604004,8.0
4963,5.164083480834961,-22.82059669494629,4.0
4964,53.49495315551758,2.6796257495880127,8.0
4965,-21.393444061279297,-35.4835319519043,4.0
4966,7.818077087402344,-11.768265724182129,1.0
4967,3.2624399662017822,44.26942443847656,7.0
4968,-43.00663757324219,-7.419322490692139,6.0
4969,10.872328758239746,49.85694122314453,7.0
4970,-49.612789154052734,18.736417770385742,2.0
4971,-2.5199623107910156,60.380523681640625,4.0
4972,2.48539137840271,7.7416911125183105,9.0
4973,24.61014747619629,47.960479736328125,8.0
4974,14.728353500366211,-2.542823314666748,4.0
4975,80.85054016113281,16.989776611328125,5.0
4976,3.9218533039093018,-6.254366874694824,1.0
4977,-23.292526245117188,63.722476959228516,2.0
4978,54.155616760253906,-6.610000133514404,8.0
4979,28.471837997436523,48.71752166748047,8.0
4980,-16.335485458374023,19.350322723388672,7.0
4981,47.91615676879883,17.666950225830078,0.0
4982,14.400398254394531,-2.9201300144195557,4.0
4983,46.83421325683594,19.175609588623047,8.0
4984,-2.8059985637664795,-10.765397071838379,1.0
