,x,y,target
4329,-2.9196276664733887,40.542476654052734,9.0
4330,-11.342862129211426,54.32864761352539,9.0
4331,30.933937072753906,46.36565399169922,3.0
4332,-31.911481857299805,-58.720130920410156,5.0
4333,0.035310130566358566,77.23430633544922,5.0
4334,-77.56564331054688,-4.773100852966309,4.0
4335,-59.01382827758789,6.237619400024414,4.0
4336,11.687942504882812,50.75249099731445,3.0
4337,-45.98332595825195,13.78731918334961,4.0
4338,-81.17568969726562,-16.659875869750977,6.0
4339,-1.053313136100769,66.04253387451172,3.0
4340,17.52184295654297,-1.0801143646240234,7.0
4341,28.77217674255371,5.22050666809082,2.0
4342,-26.447311401367188,73.41864776611328,4.0
4343,53.96666717529297,-37.47465896606445,0.0
4344,-23.735706329345703,70.51969146728516,5.0
4345,-25.032075881958008,10.568177223205566,4.0
4346,37.22685241699219,-53.15461349487305,0.0
4347,-63.569190979003906,-12.798457145690918,6.0
4348,-7.255805015563965,42.293060302734375,9.0
4349,-15.747146606445312,31.939434051513672,9.0
4350,3.380037784576416,72.0875473022461,3.0
4351,6.078845500946045,-63.7501220703125,0.0
4352,44.648826599121094,-55.27853775024414,0.0
4353,-34.73664093017578,-69.14105987548828,5.0
4354,-43.51478958129883,-53.562042236328125,5.0
4355,-4.4204325675964355,-78.74494171142578,8.0
4356,25.242542266845703,-5.5324387550354,1.0
4357,-23.12354850769043,17.362258911132812,4.0
4358,-37.04253005981445,16.818622589111328,4.0
4359,44.853179931640625,-46.277618408203125,0.0
4360,-11.838793754577637,-25.17353630065918,2.0
4361,-7.971123218536377,17.013446807861328,4.0
4362,5.920151710510254,54.195438385009766,3.0
4363,-19.396881103515625,-42.81584167480469,8.0
4364,69.89070892333984,16.30730438232422,1.0
4365,-4.423074722290039,10.927797317504883,4.0
4366,-22.343801498413086,71.55842590332031,5.0
4367,-32.50572204589844,12.57105541229248,4.0
4368,51.98387145996094,-41.960391998291016,0.0
4369,25.822294235229492,-14.781347274780273,1.0
4370,30.06641960144043,51.7067756652832,3.0
4371,-54.6357421875,-2.229840040206909,6.0
4372,-29.414880752563477,13.885199546813965,4.0
4373,23.123531341552734,74.74320983886719,3.0
4374,18.844507217407227,0.4561581313610077,7.0
4375,-7.775250434875488,75.78901672363281,5.0
4376,-26.652084350585938,-27.992347717285156,8.0
4377,-78.6899185180664,-7.818454265594482,6.0
4378,-13.819632530212402,56.52077102661133,9.0
4379,29.698518753051758,-15.679502487182617,7.0
4380,-35.94565200805664,12.731417655944824,4.0
4381,-34.4156608581543,-65.90538787841797,5.0
4382,-9.878223419189453,44.10057067871094,9.0
4383,-5.627251148223877,57.346866607666016,9.0
4384,14.633742332458496,63.017601013183594,3.0
4385,39.59288024902344,12.766988754272461,1.0
4386,23.768083572387695,63.37227249145508,3.0
4387,-9.891632080078125,46.052574157714844,9.0
4388,77.43465423583984,19.649429321289062,1.0
4389,9.74843692779541,-64.73955535888672,0.0
4390,-2.9340193271636963,44.83164596557617,9.0
4391,-18.02933120727539,73.87930297851562,5.0
4392,2.780527114868164,-19.364063262939453,2.0
4393,-0.9247509837150574,-15.444433212280273,2.0
4394,76.06974792480469,15.405685424804688,1.0
4395,-11.379254341125488,17.164159774780273,4.0
4396,5.427720546722412,-60.47520065307617,0.0
4397,-12.581018447875977,-6.223236083984375,2.0
4398,-1.0905088186264038,66.06344604492188,3.0
4399,-27.848909378051758,-36.16781234741211,8.0
4400,50.91377258300781,27.25843620300293,1.0
4401,46.54436111450195,-51.61513137817383,0.0
4402,36.43548583984375,17.273799896240234,8.0
4403,-76.6873779296875,-4.5555009841918945,6.0
4404,-19.479007720947266,40.12043762207031,9.0
4405,-30.419452667236328,-63.85694122314453,5.0
4406,38.618255615234375,-46.0262451171875,8.0
4407,-45.8670539855957,-61.684303283691406,5.0
4408,20.44501495361328,-31.5736141204834,2.0
4409,-16.898670196533203,38.0819206237793,9.0
4410,13.208491325378418,-68.85696411132812,0.0
4411,-10.939129829406738,-33.20442199707031,7.0
4412,-8.450887680053711,55.05534744262695,9.0
4413,33.31441116333008,-9.391942024230957,2.0
4414,28.64098358154297,28.515783309936523,9.0
4415,-23.699390411376953,12.784417152404785,4.0
4416,-13.946303367614746,-8.51668643951416,8.0
4417,1.2561233043670654,18.58510971069336,4.0
4418,29.40761375427246,69.28968048095703,9.0
4419,-78.70185852050781,-18.115819931030273,6.0
4420,-5.944413661956787,13.210753440856934,4.0
4421,-60.389862060546875,-8.029158592224121,6.0
4422,61.55876159667969,23.935565948486328,1.0
4423,41.95505142211914,2.466651678085327,1.0
4424,79.55662536621094,15.020885467529297,1.0
4425,29.851295471191406,-15.030000686645508,7.0
4426,27.422666549682617,-22.485233306884766,7.0
4427,-23.457307815551758,49.57074737548828,9.0
4428,1.5811749696731567,-3.262915849685669,8.0
4429,-17.940500259399414,-34.37099838256836,8.0
4430,-19.833574295043945,37.04259490966797,9.0
4431,67.0560073852539,24.622163772583008,1.0
4432,-13.87076473236084,-35.972991943359375,7.0
4433,-19.933914184570312,70.06993865966797,5.0
4434,43.79185485839844,25.668277740478516,1.0
4435,55.46207809448242,-37.62089538574219,0.0
4436,-34.711212158203125,-59.82245635986328,5.0
4437,22.661048889160156,-32.20861053466797,7.0
4438,-2.0064656734466553,-35.94287109375,7.0
4439,-36.06415939331055,11.741365432739258,4.0
4440,-9.225326538085938,43.620155334472656,9.0
4441,-50.09307098388672,9.418862342834473,6.0
4442,49.929744720458984,24.170578002929688,8.0
4443,-8.15266227722168,-70.65028381347656,8.0
4444,-4.022006511688232,-19.896528244018555,2.0
4445,51.424842834472656,34.11618423461914,3.0
4446,-4.626157760620117,75.57581329345703,3.0
4447,8.89120101928711,31.52748680114746,9.0
4448,-57.06805419921875,0.9262069463729858,6.0
4449,-61.796573638916016,7.499617576599121,6.0
4450,-14.72623062133789,72.21290588378906,5.0
4451,-29.563297271728516,22.09158706665039,4.0
4452,-42.789306640625,-56.1922492980957,5.0
4453,41.30524826049805,-55.220314025878906,0.0
4454,6.4279890060424805,-35.10036087036133,7.0
4455,-13.536995887756348,37.311561584472656,9.0
4456,53.07648849487305,-30.18270492553711,0.0
4457,37.677425384521484,4.738836288452148,1.0
4458,-17.93793487548828,-40.26409149169922,8.0
4459,26.37987518310547,71.46920013427734,1.0
4460,25.447690963745117,56.75550079345703,3.0
4461,-19.99483299255371,48.45975875854492,9.0
4462,59.97782516479492,30.981964111328125,9.0
4463,15.598776817321777,60.92572021484375,3.0
4464,-68.2968521118164,-8.094717025756836,6.0
4465,-77.47649383544922,-13.339518547058105,6.0
4466,-24.187725067138672,10.295549392700195,4.0
4467,-41.608482360839844,-63.8923225402832,5.0
4468,-60.3797721862793,3.2557458877563477,6.0
4469,13.197433471679688,-23.578405380249023,1.0
4470,-16.68250274658203,42.09515380859375,9.0
4471,-32.49761199951172,-66.17425537109375,5.0
4472,-7.251034736633301,56.957794189453125,9.0
4473,1.2797728776931763,-70.04845428466797,8.0
4474,-13.148590087890625,55.9713134765625,9.0
4475,78.11726379394531,17.84690284729004,1.0
4476,28.536314010620117,12.06502914428711,7.0
4477,50.58777618408203,24.279172897338867,1.0
4478,16.583948135375977,-27.44781494140625,2.0
4479,48.20899200439453,24.048511505126953,1.0
4480,19.6168270111084,54.25653076171875,3.0
4481,-5.639611721038818,73.7108383178711,5.0
4482,-45.98709487915039,13.363151550292969,4.0
4483,23.522428512573242,9.614347457885742,8.0
4484,-51.00789260864258,8.004501342773438,6.0
4485,-42.66892623901367,-52.80441665649414,5.0
4486,-27.18846893310547,16.626144409179688,4.0
4487,-55.84383010864258,5.155057907104492,6.0
4488,-41.66344451904297,-63.80208969116211,5.0
4489,-11.290413856506348,-77.5952377319336,8.0
4490,-6.505476474761963,-42.56760025024414,7.0
4491,-46.80172348022461,6.10516357421875,6.0
4492,15.977009773254395,-68.0094223022461,0.0
4493,-61.03126525878906,-0.022931596264243126,6.0
4494,-72.04704284667969,-8.466083526611328,6.0
4495,31.017885208129883,50.74272918701172,3.0
4496,-9.076395988464355,-70.94854736328125,8.0
4497,-47.31669998168945,-50.10665512084961,5.0
4498,-37.84059524536133,11.800342559814453,4.0
4499,57.41741943359375,-33.929649353027344,0.0
4500,-11.818479537963867,28.573434829711914,9.0
4501,44.94491195678711,20.718626022338867,1.0
4502,12.83446216583252,-19.859689712524414,2.0
4503,26.169336318969727,57.013736724853516,3.0
4504,-28.728008270263672,12.502433776855469,4.0
4505,40.922584533691406,12.123723030090332,2.0
4506,-11.274321556091309,-29.448575973510742,8.0
4507,1.7718950510025024,-33.66512680053711,7.0
4508,-12.482834815979004,-7.106821060180664,7.0
4509,28.87689781188965,2.9845855236053467,7.0
4510,39.0074348449707,2.344799041748047,2.0
4511,-62.70358657836914,-6.383184432983398,6.0
4512,29.068078994750977,67.75214385986328,3.0
4513,0.8215867280960083,-68.19416809082031,8.0
4514,-30.030460357666016,22.72342872619629,4.0
4515,56.79884719848633,-33.46549987792969,0.0
4516,0.7994396686553955,-73.81769561767578,8.0
4517,17.4632568359375,-10.938455581665039,1.0
4518,47.2053337097168,34.136348724365234,3.0
4519,41.652984619140625,-53.89997863769531,0.0
4520,-0.37792322039604187,10.782610893249512,0.0
4521,-39.26424789428711,13.2857666015625,4.0
4522,-41.903831481933594,-66.09050750732422,5.0
4523,-16.871627807617188,-39.42498779296875,8.0
4524,38.163917541503906,-51.74874496459961,8.0
4525,-16.086528778076172,-4.312582015991211,8.0
4526,-14.135970115661621,30.212430953979492,9.0
4527,34.72474670410156,11.497096061706543,1.0
4528,-70.27230072021484,-14.845643997192383,6.0
4529,60.56138610839844,26.04048728942871,7.0
4530,1.933089017868042,-16.51364517211914,2.0
4531,-51.48493194580078,12.344654083251953,6.0
4532,-63.609588623046875,-4.672757625579834,6.0
4533,-9.785392761230469,34.03324508666992,4.0
4534,-61.13043975830078,-7.169388294219971,6.0
4535,28.21426010131836,12.59892749786377,2.0
4536,-6.309123992919922,42.345272064208984,9.0
4537,-49.96780776977539,-0.6784912347793579,6.0
4538,10.923788070678711,84.0961685180664,1.0
4539,10.761242866516113,33.3958625793457,9.0
4540,16.01991844177246,2.039684772491455,1.0
4541,-9.583135604858398,17.68877410888672,4.0
4542,-1.5396718978881836,34.41701889038086,7.0
4543,4.798799991607666,-58.60746765136719,0.0
4544,-46.93852996826172,-48.94758987426758,5.0
4545,-9.146224021911621,-37.090171813964844,7.0
4546,28.065475463867188,67.37096405029297,3.0
4547,24.06956672668457,64.0089340209961,3.0
4548,-58.91057586669922,-2.2209224700927734,6.0
4549,33.16398239135742,-61.4711799621582,0.0
4550,-1.4480342864990234,18.0352783203125,4.0
4551,-52.3321647644043,-0.5472068786621094,6.0
4552,9.521073341369629,-11.972582817077637,2.0
4553,-3.2171757221221924,-42.308021545410156,7.0
4554,0.6960829496383667,-24.1739444732666,2.0
4555,3.4062445163726807,-3.9254021644592285,7.0
4556,-0.09003669768571854,-1.0344297885894775,1.0
4557,33.4061393737793,-9.592503547668457,1.0
4558,-25.48430633544922,12.2859468460083,4.0
4559,-24.890853881835938,12.099254608154297,4.0
4560,-3.453697681427002,43.80590057373047,9.0
4561,58.75236129760742,22.137582778930664,1.0
4562,48.6542854309082,-42.47123718261719,0.0
4563,27.16440200805664,-61.5364990234375,0.0
4564,-18.653350830078125,41.0108642578125,9.0
4565,-38.90883255004883,-71.350830078125,5.0
4566,-22.453527450561523,-39.60185241699219,8.0
4567,-30.849464416503906,32.737064361572266,4.0
4568,-5.282370567321777,77.13941955566406,3.0
4569,59.96015548706055,22.90768814086914,1.0
4570,44.82517623901367,-53.37253952026367,0.0
4571,-18.891321182250977,-4.051473617553711,8.0
4572,79.3204116821289,14.593107223510742,1.0
4573,-54.699851989746094,4.259073257446289,6.0
4574,-9.406523704528809,-36.94881057739258,7.0
4575,-35.35543441772461,14.522805213928223,4.0
4576,79.41546630859375,15.074338912963867,1.0
4577,37.547943115234375,-61.181427001953125,0.0
4578,-40.39149856567383,-66.81753540039062,5.0
4579,-47.1482048034668,7.676678657531738,6.0
4580,-4.511409759521484,75.74822235107422,5.0
4581,-54.16244125366211,4.056149005889893,6.0
4582,-54.23637771606445,4.2670793533325195,6.0
4583,56.90357971191406,-32.60224914550781,0.0
4584,-3.6376798152923584,69.67894744873047,5.0
4585,19.619909286499023,-27.083492279052734,2.0
4586,-19.827125549316406,-41.45892333984375,8.0
4587,15.024761199951172,61.494266510009766,3.0
4588,50.91935348510742,26.532678604125977,1.0
4589,-66.73869323730469,-13.283363342285156,6.0
4590,-1.7328039407730103,-1.212941288948059,8.0
4591,-25.12047576904297,42.01850509643555,9.0
4592,-61.674442291259766,-0.22418244183063507,6.0
4593,18.655790328979492,-21.940631866455078,2.0
4594,-9.421060562133789,-42.819068908691406,7.0
4595,16.666139602661133,-67.26026153564453,0.0
4596,34.633155822753906,21.974313735961914,8.0
4597,26.185752868652344,63.059322357177734,3.0
4598,-7.4443864822387695,73.5007095336914,5.0
4599,-6.363773822784424,-74.5696792602539,8.0
4600,57.538185119628906,-29.04764175415039,0.0
4601,-4.515364170074463,76.16300201416016,3.0
4602,15.040434837341309,54.23741149902344,3.0
4603,-6.431027412414551,57.425846099853516,3.0
4604,-13.632396697998047,69.42953491210938,9.0
4605,-5.220430374145508,-39.22984313964844,7.0
4606,-64.64664459228516,-12.556415557861328,6.0
4607,14.008803367614746,58.43495559692383,9.0
4608,-10.103167533874512,-78.53543853759766,8.0
4609,8.963329315185547,-32.9202995300293,2.0
4610,19.394344329833984,-65.69200897216797,0.0
4611,-41.231101989746094,-54.8321418762207,5.0
4612,-13.806656837463379,-8.671950340270996,2.0
4613,17.799116134643555,-34.872772216796875,7.0
4614,8.628425598144531,30.878236770629883,9.0
4615,14.655632019042969,65.89056396484375,3.0
4616,50.58697509765625,22.38412094116211,1.0
4617,11.297043800354004,80.7897720336914,1.0
4618,-34.94388961791992,2.3819873332977295,4.0
4619,52.224674224853516,-31.72283172607422,0.0
4620,14.840540885925293,55.58917236328125,3.0
4621,31.471162796020508,-60.23521423339844,0.0
4622,12.766923904418945,-1.3674309253692627,7.0
4623,47.618743896484375,28.999277114868164,1.0
4624,-41.66055679321289,-52.4477653503418,5.0
4625,39.99010467529297,-56.783164978027344,0.0
4626,-40.2188606262207,-66.11979675292969,5.0
4627,-14.899230003356934,11.821337699890137,4.0
4628,12.076898574829102,62.944271087646484,3.0
4629,10.805439949035645,-32.90380859375,7.0
4630,19.118614196777344,54.04515075683594,3.0
4631,-58.53242874145508,4.717178821563721,6.0
4632,-6.322741508483887,-20.59667205810547,8.0
4633,-9.17724895477295,-67.35396575927734,8.0
4634,-65.81847381591797,-14.201720237731934,6.0
4635,-0.22871001064777374,-15.099632263183594,2.0
4636,-16.7530574798584,-30.4370174407959,8.0
4637,-15.729204177856445,-39.23082733154297,7.0
4638,12.330692291259766,-15.045649528503418,2.0
4639,22.759584426879883,55.97567367553711,3.0
4640,-6.957973480224609,38.29814147949219,9.0
4641,-63.49638366699219,-11.031787872314453,6.0
4642,-45.388397216796875,-60.928871154785156,5.0
4643,26.858318328857422,-68.57625579833984,0.0
4644,16.658716201782227,-25.222684860229492,2.0
4645,-3.6159651279449463,-81.14395904541016,8.0
4646,49.58395767211914,31.02676010131836,1.0
4647,-27.427412033081055,-33.01266098022461,8.0
4648,4.6722822189331055,-73.79734802246094,8.0
4649,-28.8565673828125,33.15834045410156,9.0
4650,0.3316282331943512,-74.1919174194336,8.0
4651,43.84165573120117,-45.868568420410156,0.0
4652,-5.596292018890381,39.42396926879883,9.0
4653,-35.429901123046875,-62.285831451416016,5.0
4654,18.4736328125,51.056541442871094,3.0
4655,-86.16162109375,-19.138351440429688,6.0
4656,-7.854231834411621,-72.02294158935547,8.0
4657,-24.371557235717773,47.36235046386719,9.0
4658,-9.435898780822754,35.79404067993164,3.0
4659,-8.985017776489258,-70.036376953125,8.0
4660,-80.60871887207031,-9.724153518676758,6.0
4661,18.945484161376953,1.8645150661468506,7.0
4662,5.660333633422852,-58.927127838134766,0.0
4663,-10.32254409790039,48.776119232177734,9.0
4664,41.71523666381836,2.639789342880249,7.0
4665,-16.341764450073242,-20.350658416748047,2.0
4666,25.92629051208496,53.48309326171875,3.0
4667,-28.414207458496094,32.51994323730469,4.0
4668,27.1346492767334,68.24443054199219,3.0
4669,-61.633174896240234,-10.418169021606445,6.0
4670,26.281002044677734,-7.397924900054932,2.0
4671,36.77712631225586,-59.79153823852539,0.0
4672,10.692255020141602,63.66315841674805,3.0
4673,76.68907165527344,11.611351013183594,1.0
4674,44.25821304321289,24.901287078857422,1.0
4675,-86.11361694335938,-16.681381225585938,6.0
4676,29.588769912719727,11.991087913513184,7.0
4677,41.33335494995117,1.3630895614624023,7.0
4678,14.97803783416748,72.23542785644531,3.0
4679,-55.486228942871094,-2.643913745880127,6.0
4680,10.984025001525879,-17.605255126953125,2.0
4681,-35.49462890625,13.422006607055664,4.0
4682,-25.729352951049805,16.633525848388672,4.0
4683,-2.0134987831115723,-36.59687042236328,7.0
4684,-39.906856536865234,12.305475234985352,4.0
4685,57.362525939941406,-26.57695960998535,0.0
4686,35.26823806762695,-4.538785457611084,2.0
4687,10.628573417663574,-15.236898422241211,1.0
4688,-1.6603050231933594,-22.021751403808594,2.0
4689,-73.14855194091797,-6.1816229820251465,6.0
4690,-23.996845245361328,41.38700866699219,9.0
4691,-36.9119873046875,-70.26039123535156,5.0
4692,-42.91266632080078,-66.46082305908203,5.0
4693,28.367406845092773,62.27516174316406,3.0
4694,36.25387954711914,5.575201511383057,1.0
4695,-32.50406265258789,-59.9659423828125,5.0
4696,-24.222177505493164,-39.984275817871094,8.0
4697,-38.117679595947266,-71.1952133178711,5.0
4698,-62.89518356323242,-4.246243476867676,6.0
4699,-14.324325561523438,68.25261688232422,5.0
4700,-11.629461288452148,-21.715375900268555,2.0
4701,-17.52250099182129,49.18828201293945,9.0
4702,32.35847091674805,26.997920989990234,1.0
4703,29.27720069885254,48.6744384765625,3.0
4704,-18.89852523803711,10.89197063446045,4.0
4705,23.5407772064209,50.332035064697266,3.0
4706,-15.468355178833008,74.3424301147461,5.0
4707,17.014604568481445,-5.589841365814209,2.0
4708,-27.49559211730957,34.443092346191406,4.0
4709,34.40068054199219,12.132648468017578,7.0
4710,9.989396095275879,-34.09877014160156,7.0
4711,17.8475284576416,2.8104398250579834,2.0
4712,23.235153198242188,73.23346710205078,5.0
4713,0.8185182213783264,72.20172119140625,3.0
4714,41.838924407958984,-48.16141128540039,0.0
4715,-6.783051490783691,-40.715030670166016,7.0
4716,7.129145622253418,-22.351194381713867,2.0
4717,35.9058952331543,-61.36199188232422,0.0
4718,47.272830963134766,33.47590637207031,3.0
4719,32.40534591674805,48.55692672729492,3.0
4720,-13.410038948059082,-23.154640197753906,8.0
4721,-17.3262996673584,-4.353554725646973,7.0
4722,-43.16090393066406,-56.99384689331055,5.0
4723,25.60736846923828,56.023963928222656,3.0
4724,-24.40956687927246,-39.03770446777344,7.0
4725,-13.96729564666748,-7.0531697273254395,8.0
4726,11.597176551818848,65.73747253417969,3.0
4727,-0.5308874845504761,-73.63260650634766,8.0
4728,-64.54509735107422,-11.92370891571045,6.0
4729,64.67298889160156,20.130409240722656,1.0
4730,-10.677908897399902,-17.079078674316406,2.0
4731,33.968082427978516,0.5405656099319458,1.0
4732,53.303672790527344,-38.09446716308594,0.0
4733,23.6749324798584,65.35395050048828,3.0
4734,-3.4650015830993652,-74.93199157714844,8.0
4735,40.72832107543945,14.111318588256836,1.0
4736,-60.52449035644531,-6.393184185028076,6.0
4737,29.671863555908203,12.233419418334961,7.0
4738,-56.86104965209961,9.066487312316895,6.0
4739,32.36590576171875,28.390783309936523,2.0
4740,38.238624572753906,-57.655887603759766,0.0
4741,15.951465606689453,-15.946642875671387,2.0
4742,33.7564811706543,3.956244707107544,1.0
4743,2.975501537322998,63.80448913574219,3.0
4744,8.137715339660645,-34.957645416259766,7.0
4745,-10.70790958404541,-70.79832458496094,8.0
4746,19.7972412109375,66.97551727294922,3.0
4747,-31.85801124572754,-58.22063446044922,5.0
4748,-6.989278316497803,73.84500122070312,5.0
4749,-77.38119506835938,-17.50760269165039,6.0
4750,24.134857177734375,76.03314971923828,5.0
4751,39.42534255981445,6.010365009307861,7.0
4752,-5.468557357788086,-40.56672668457031,7.0
4753,3.347438335418701,-4.674382209777832,2.0
4754,22.83049964904785,-63.378807067871094,0.0
4755,-30.584001541137695,5.39819860458374,1.0
4756,-19.099903106689453,-5.094391822814941,4.0
4757,62.29001998901367,14.901180267333984,1.0
4758,-55.0593147277832,3.9224796295166016,6.0
4759,-48.46919250488281,-52.422218322753906,5.0
4760,9.127692222595215,64.07252502441406,3.0
4761,40.145328521728516,-52.9067497253418,0.0
4762,-1.0133676528930664,-15.382928848266602,8.0
4763,49.3662109375,20.16228485107422,1.0
4764,-5.195862770080566,-18.28217887878418,2.0
4765,52.63500213623047,-31.097118377685547,0.0
4766,28.605775833129883,60.67317581176758,3.0
4767,-23.836824417114258,-40.52766418457031,8.0
4768,-3.388071060180664,-72.19193267822266,8.0
4769,30.471431732177734,13.194990158081055,2.0
4770,24.723413467407227,-14.802316665649414,1.0
4771,-22.3779354095459,72.01725006103516,5.0
4772,-45.75550079345703,11.683396339416504,4.0
4773,-32.84974670410156,-65.19329071044922,5.0
4774,-64.16598510742188,-17.550430297851562,0.0
4775,-12.78829288482666,-37.34468078613281,7.0
4776,-29.59539794921875,22.5974178314209,4.0
4777,-24.797714233398438,71.4740219116211,5.0
4778,42.4447021484375,-48.610191345214844,0.0
4779,1.7086070775985718,20.419422149658203,4.0
4780,44.77082443237305,-49.19208526611328,0.0
4781,-16.87763214111328,49.00651931762695,9.0
4782,63.574134826660156,22.16026496887207,1.0
4783,27.105934143066406,-68.16532135009766,0.0
4784,-4.388701915740967,-32.55331039428711,7.0
4785,54.19786071777344,-37.85710525512695,0.0
4786,-28.005762100219727,-29.255794525146484,8.0
4787,-65.19468688964844,-9.793074607849121,6.0
4788,-9.419572830200195,16.902002334594727,4.0
4789,-77.10831451416016,-5.240899562835693,6.0
4790,-12.302363395690918,56.1479377746582,9.0
4791,22.94463539123535,54.70254135131836,3.0
4792,-69.05419158935547,-10.228371620178223,6.0
4793,70.1357421875,17.785612106323242,1.0
4794,8.088258743286133,-60.174285888671875,0.0
4795,-26.414186477661133,71.1859359741211,5.0
4796,24.61017417907715,-8.093304634094238,1.0
4797,8.547087669372559,-70.55911254882812,8.0
4798,-14.21147346496582,37.4708251953125,9.0
4799,8.893808364868164,-13.661540985107422,1.0
4800,-15.433001518249512,-8.084782600402832,7.0
4801,2.987274408340454,-15.08724594116211,2.0
4802,-57.97773361206055,5.949153900146484,6.0
4803,-45.679988861083984,11.365764617919922,6.0
4804,6.9184675216674805,60.131805419921875,3.0
4805,-22.13414192199707,-40.98109817504883,8.0
4806,-17.128887176513672,31.930864334106445,9.0
4807,35.36172866821289,-61.62846374511719,8.0
4808,24.55215835571289,-13.48884391784668,2.0
4809,-27.41172218322754,-34.74374771118164,8.0
4810,-21.43271827697754,-39.92926025390625,8.0
4811,-18.53226661682129,11.982336044311523,4.0
4812,12.785980224609375,-19.88755989074707,2.0
4813,-8.122823715209961,-66.68561553955078,8.0
4814,-22.117128372192383,50.03201675415039,9.0
4815,76.11795806884766,14.033439636230469,1.0
4816,12.023347854614258,-17.596858978271484,2.0
4817,32.39911651611328,-8.533418655395508,1.0
4818,41.308101654052734,-55.22621536254883,0.0
4819,-1.401215672492981,-25.139225006103516,2.0
4820,25.400957107543945,52.300113677978516,3.0
4821,76.03617095947266,15.163211822509766,1.0
4822,-8.234909057617188,-19.83755874633789,2.0
4823,6.333524227142334,65.68587493896484,3.0
4824,-49.55253982543945,1.3167272806167603,6.0
4825,10.979625701904297,70.70421600341797,3.0
4826,-10.338050842285156,-15.374629020690918,2.0
4827,13.489314079284668,-0.979835569858551,7.0
4828,10.996461868286133,70.97897338867188,3.0
4829,33.348175048828125,4.890318393707275,2.0
4830,-33.47019958496094,10.341368675231934,4.0
4831,-4.312581539154053,51.739437103271484,9.0
4832,56.52425765991211,-37.86237335205078,0.0
4833,-27.671428680419922,44.9432373046875,9.0
4834,-10.91507625579834,53.23922348022461,9.0
4835,-32.99232864379883,-63.01316452026367,5.0
4836,33.559120178222656,-0.25447845458984375,1.0
4837,-40.98065948486328,-57.17998123168945,5.0
4838,69.23619079589844,20.72197914123535,1.0
4839,9.346543312072754,-29.83359718322754,2.0
4840,0.32064616680145264,-16.341644287109375,2.0
4841,25.524242401123047,-65.09734344482422,0.0
4842,-3.823847770690918,69.02552032470703,3.0
4843,19.379430770874023,50.70201873779297,3.0
4844,31.51993751525879,-62.60442352294922,0.0
4845,-41.04286575317383,-59.654747009277344,5.0
4846,-18.920948028564453,11.325888633728027,4.0
4847,-5.516416549682617,21.673498153686523,4.0
4848,-2.7376654148101807,38.78614807128906,9.0
4849,-5.405489921569824,-17.401533126831055,2.0
4850,44.27395248413086,-53.321571350097656,0.0
4851,-6.569757461547852,-34.95771789550781,7.0
4852,46.16682815551758,-51.734188079833984,0.0
4853,66.07714080810547,18.114940643310547,1.0
4854,6.075866222381592,-24.252817153930664,1.0
4855,-13.307796478271484,12.19829273223877,4.0
4856,0.8929082155227661,-22.694778442382812,2.0
4857,-6.739192962646484,-17.47393798828125,2.0
4858,-42.80613708496094,4.980475425720215,6.0
4859,-37.39838790893555,11.741518020629883,4.0
4860,31.087848663330078,49.64725112915039,3.0
4861,-53.813358306884766,-1.4563604593276978,6.0
4862,-44.59284591674805,-56.81850051879883,5.0
4863,15.664480209350586,64.04524993896484,3.0
4864,2.3252129554748535,67.70472717285156,3.0
4865,-12.130642890930176,-24.13300323486328,8.0
4866,0.17350326478481293,62.54404067993164,3.0
4867,25.160600662231445,-12.874258995056152,1.0
4868,-32.98080062866211,0.8417225480079651,8.0
4869,28.124988555908203,-15.038506507873535,7.0
4870,-19.0555419921875,-44.810482025146484,8.0
4871,20.6328182220459,2.287153482437134,7.0
4872,25.854631423950195,52.27961349487305,3.0
4873,-9.323519706726074,36.59004211425781,9.0
4874,-16.64761734008789,-30.67723274230957,8.0
4875,-25.789316177368164,46.7558479309082,9.0
4876,-10.19257926940918,-16.48420524597168,2.0
4877,2.5523343086242676,-29.0592098236084,2.0
4878,33.054656982421875,-58.58240509033203,8.0
4879,-12.855674743652344,-72.28971099853516,8.0
4880,49.34551239013672,21.598913192749023,7.0
4881,54.624725341796875,-34.794227600097656,0.0
4882,8.735045433044434,50.47429656982422,7.0
4883,62.97788619995117,18.777828216552734,1.0
4884,-21.801523208618164,70.67018127441406,5.0
4885,16.254785537719727,-31.574993133544922,7.0
4886,15.810458183288574,-65.74165344238281,0.0
4887,-2.295844793319702,37.799503326416016,9.0
4888,-79.17439270019531,-15.705713272094727,6.0
4889,-12.171799659729004,-37.315887451171875,7.0
4890,76.46723937988281,11.357705116271973,1.0
4891,5.8939738273620605,53.89339828491211,3.0
4892,-16.468414306640625,51.29620361328125,9.0
4893,33.14513397216797,-2.201143980026245,1.0
4894,4.08039665222168,-3.631032943725586,7.0
4895,21.165592193603516,-34.129581451416016,7.0
4896,0.4694460332393646,66.87091827392578,3.0
4897,-23.15521240234375,10.46407699584961,4.0
4898,-48.85496139526367,-52.981632232666016,5.0
4899,25.087522506713867,-9.320806503295898,1.0
4900,33.727439880371094,-6.530040264129639,2.0
4901,-20.036027908325195,14.545016288757324,4.0
4902,3.284581184387207,67.24942779541016,3.0
4903,8.8457670211792,54.810977935791016,3.0
4904,52.15913009643555,-38.033912658691406,0.0
4905,-12.622221946716309,-35.79182052612305,7.0
4906,25.466007232666016,-20.400501251220703,2.0
4907,-33.1334114074707,-63.539119720458984,5.0
