,x,y,target
3967,-27.2362003326416,16.114959716796875,4.0
3968,-20.569385528564453,54.077571868896484,6.0
3969,-58.785125732421875,-22.3148136138916,0.0
3970,-25.49927520751953,-50.659568786621094,2.0
3971,23.484745025634766,21.777755737304688,1.0
3972,-6.537871360778809,-43.056129455566406,1.0
3973,45.02023696899414,-14.591404914855957,3.0
3974,-8.029766082763672,-62.69708251953125,2.0
3975,52.974395751953125,-8.772449493408203,3.0
3976,-27.918964385986328,21.398906707763672,4.0
3977,16.510805130004883,-52.32670211791992,7.0
3978,-14.075958251953125,15.701404571533203,4.0
3979,-67.81536102294922,-18.907751083374023,0.0
3980,68.10624694824219,38.697322845458984,5.0
3981,-68.42467498779297,2.580169439315796,0.0
3982,-31.106090545654297,53.15237808227539,6.0
3983,57.42975616455078,-19.471099853515625,3.0
3984,10.106215476989746,3.605807065963745,9.0
3985,60.59823989868164,48.75951385498047,5.0
3986,61.102745056152344,44.52000427246094,5.0
3987,11.930381774902344,-29.288658142089844,9.0
3988,-25.255887985229492,52.176239013671875,6.0
3989,53.64631652832031,-12.515329360961914,3.0
3990,-38.41572952270508,56.8988151550293,6.0
3991,62.374656677246094,-7.7021403312683105,3.0
3992,26.865203857421875,13.73473834991455,1.0
3993,-41.06232833862305,13.157367706298828,4.0
3994,24.34710693359375,22.394214630126953,1.0
3995,-66.24784088134766,7.783097267150879,0.0
3996,57.23000717163086,47.218849182128906,5.0
3997,17.844013214111328,-53.33656692504883,7.0
3998,4.264420032501221,74.42798614501953,8.0
3999,-9.530180931091309,-42.29686737060547,2.0
4000,20.042695999145508,18.838150024414062,1.0
4001,54.681941986083984,-18.27366828918457,3.0
4002,45.256080627441406,-22.220083236694336,3.0
4003,-32.8777961730957,48.636474609375,6.0
4004,15.036466598510742,28.565767288208008,8.0
4005,30.411663055419922,-54.93707275390625,7.0
4006,-2.664289951324463,-54.25503158569336,2.0
4007,25.947343826293945,-16.550251007080078,5.0
4008,52.71802520751953,-11.898307800292969,3.0
4009,77.61321258544922,-2.1804983615875244,7.0
4010,-14.224419593811035,17.862485885620117,4.0
4011,8.189117431640625,0.6447272300720215,9.0
4012,-4.8216753005981445,-50.084869384765625,2.0
4013,-21.537687301635742,25.03720474243164,4.0
4014,61.03759765625,49.63706588745117,5.0
4015,-7.361062049865723,22.57401466369629,4.0
4016,-7.154999256134033,22.46898078918457,4.0
4017,-16.524127960205078,-33.79414749145508,1.0
4018,16.967288970947266,-56.638492584228516,7.0
4019,54.500492095947266,-20.608491897583008,3.0
4020,21.195566177368164,-24.60846710205078,9.0
4021,34.118736267089844,18.385149002075195,1.0
4022,41.44007110595703,-0.4858880341053009,3.0
4023,-14.840529441833496,-34.70025634765625,1.0
4024,-19.33017349243164,-53.70124816894531,2.0
4025,-9.988512992858887,-2.8672244548797607,9.0
4026,49.17149353027344,1.6966270208358765,3.0
4027,-9.833616256713867,-53.76015090942383,2.0
4028,-27.856393814086914,25.658748626708984,4.0
4029,-23.11119842529297,-50.75082778930664,2.0
4030,26.140077590942383,-20.058563232421875,5.0
4031,-72.55162811279297,7.027122974395752,0.0
4032,49.26762008666992,-25.30799674987793,3.0
4033,-12.820940971374512,-9.940648078918457,9.0
4034,28.897676467895508,58.47713851928711,8.0
4035,25.230087280273438,-24.801563262939453,5.0
4036,-19.250967025756836,-62.36054992675781,2.0
4037,31.86823844909668,8.224493980407715,1.0
4038,-5.44999885559082,-16.441600799560547,9.0
4039,-4.143303871154785,-72.75560760498047,2.0
4040,-25.428089141845703,-7.721837043762207,5.0
4041,-14.348508834838867,-46.38179397583008,1.0
4042,-33.17171096801758,9.010589599609375,4.0
4043,36.677249908447266,-66.03932189941406,7.0
4044,59.35271453857422,-0.7226185202598572,3.0
4045,-40.34638595581055,13.040043830871582,4.0
4046,21.50426483154297,-55.42236328125,7.0
4047,-72.8020248413086,-13.541266441345215,0.0
4048,29.75492286682129,25.608036041259766,1.0
4049,29.955224990844727,-53.23792266845703,7.0
4050,-6.512807846069336,-69.61896514892578,2.0
4051,-23.1490535736084,60.7462272644043,6.0
4052,-4.780126571655273,-49.8729248046875,2.0
4053,-37.912235260009766,55.02753448486328,6.0
4054,30.93597412109375,44.67607498168945,8.0
4055,-75.56715393066406,-0.5096508860588074,0.0
4056,21.119474411010742,-21.49248504638672,5.0
4057,-20.71677589416504,-41.806270599365234,1.0
4058,73.96308135986328,-8.722880363464355,8.0
4059,60.04384994506836,-4.67149543762207,3.0
4060,41.09523010253906,-12.980091094970703,3.0
4061,-35.18129348754883,39.501731872558594,6.0
4062,14.320749282836914,72.97484588623047,8.0
4063,-6.5967326164245605,-49.638648986816406,2.0
4064,-27.455326080322266,-68.2608871459961,2.0
4065,-21.232282638549805,-67.05636596679688,2.0
4066,-18.76923179626465,58.520328521728516,6.0
4067,25.37552833557129,50.41401290893555,8.0
4068,-16.654373168945312,-45.72583770751953,1.0
4069,-51.15300750732422,47.37894821166992,6.0
4070,16.481971740722656,-25.619739532470703,9.0
4071,51.32773971557617,-9.555764198303223,3.0
4072,-33.53862380981445,11.465539932250977,4.0
4073,-26.06368637084961,53.24802017211914,6.0
4074,-14.61656379699707,-8.002522468566895,9.0
4075,-20.248699188232422,62.92998504638672,6.0
4076,15.291765213012695,-25.441341400146484,9.0
4077,-9.222724914550781,-5.513929843902588,9.0
4078,38.25227737426758,-65.0697250366211,7.0
4079,31.795068740844727,-72.41571044921875,7.0
4080,7.076498508453369,-23.72557830810547,9.0
4081,-77.74537658691406,5.994574546813965,0.0
4082,-10.789215087890625,-46.08634567260742,1.0
4083,61.05851745605469,39.79609298706055,5.0
4084,-37.31391143798828,53.867523193359375,6.0
4085,37.09048080444336,-66.3184585571289,7.0
4086,16.335723876953125,28.814533233642578,8.0
4087,-23.763124465942383,-74.98871612548828,2.0
4088,54.373817443847656,49.563777923583984,5.0
4089,-14.515715599060059,-67.96045684814453,2.0
4090,-13.098847389221191,-47.47141647338867,2.0
4091,60.659156799316406,31.669506072998047,5.0
4092,-29.34879493713379,58.67176055908203,6.0
4093,-14.171748161315918,-67.74153900146484,2.0
4094,50.0917854309082,-4.290809154510498,3.0
4095,-64.66679382324219,-26.68789291381836,0.0
4096,-26.25702476501465,61.85769271850586,6.0
4097,25.49791145324707,10.307703018188477,1.0
4098,21.10456657409668,18.6329402923584,1.0
4099,-33.84498977661133,7.746983528137207,4.0
4100,7.889883041381836,68.60194396972656,8.0
4101,-5.272945404052734,-46.98115921020508,2.0
4102,6.503602027893066,-24.910247802734375,9.0
4103,-33.10550308227539,-7.858404636383057,4.0
4104,44.505855560302734,-17.49955177307129,3.0
4105,-23.232784271240234,-53.6053466796875,2.0
4106,-1.6962666511535645,-3.3906373977661133,9.0
4107,57.058719635009766,51.376705169677734,5.0
4108,23.157930374145508,-20.520051956176758,5.0
4109,-29.592554092407227,60.566184997558594,6.0
4110,8.712761878967285,-24.073619842529297,9.0
4111,28.36212158203125,7.336277484893799,1.0
4112,63.07345199584961,34.30898666381836,5.0
4113,-30.210018157958984,58.131980895996094,6.0
4114,-30.349224090576172,50.33680725097656,6.0
4115,24.35364532470703,-55.9538688659668,7.0
4116,15.785086631774902,-58.99868392944336,7.0
4117,-18.865367889404297,-67.75582122802734,2.0
4118,-16.419269561767578,-35.908653259277344,1.0
4119,-19.818370819091797,24.189952850341797,4.0
4120,-26.080276489257812,-9.925515174865723,5.0
4121,6.008453845977783,67.81341552734375,8.0
4122,69.1619873046875,30.648366928100586,5.0
4123,-23.705215454101562,47.89568328857422,6.0
4124,-63.30852508544922,-21.776456832885742,0.0
4125,51.344451904296875,-23.115337371826172,3.0
4126,-30.96184539794922,45.11378860473633,6.0
4127,-3.4843807220458984,10.148045539855957,9.0
4128,53.01979446411133,-5.43984842300415,3.0
4129,2.9104583263397217,22.952713012695312,7.0
4130,56.539886474609375,-3.1195812225341797,3.0
4131,-19.33932876586914,15.124994277954102,4.0
4132,-15.310153007507324,-40.42017364501953,1.0
4133,19.644184112548828,-72.86618041992188,7.0
4134,22.408300399780273,-59.80363464355469,7.0
4135,-26.417011260986328,-10.353761672973633,5.0
4136,29.038555145263672,21.282379150390625,1.0
4137,-72.99056243896484,6.39365816116333,0.0
4138,21.30061149597168,11.850622177124023,7.0
4139,-43.285526275634766,42.451026916503906,6.0
4140,32.13373947143555,56.44194793701172,8.0
4141,2.2859764099121094,76.08631134033203,8.0
4142,17.41781234741211,-25.847673416137695,9.0
4143,-14.025025367736816,-7.066648960113525,9.0
4144,-22.32132911682129,18.77533721923828,4.0
4145,4.91019868850708,75.3144760131836,8.0
4146,8.761613845825195,0.8893462419509888,9.0
4147,-22.850753784179688,-52.66475296020508,2.0
4148,-6.605274677276611,23.743959426879883,4.0
4149,-77.44359588623047,-3.3267459869384766,0.0
4150,-63.8685417175293,-12.808286666870117,0.0
4151,-21.93080711364746,-6.567198276519775,5.0
4152,4.230947017669678,-34.43086624145508,8.0
4153,-34.22719192504883,-18.889707565307617,1.0
4154,-25.40563201904297,-50.5360221862793,2.0
4155,52.898170471191406,-15.245864868164062,3.0
4156,57.29926300048828,-8.960994720458984,3.0
4157,20.790695190429688,-75.09058380126953,7.0
4158,-3.2962779998779297,15.479110717773438,4.0
4159,-62.03601837158203,-20.66312599182129,0.0
4160,-28.89674186706543,-11.179083824157715,5.0
4161,66.14800262451172,38.200347900390625,5.0
4162,-65.82910919189453,-23.3203182220459,0.0
4163,72.28189086914062,-3.8539960384368896,7.0
4164,-34.99265670776367,48.94666290283203,6.0
4165,34.18855667114258,6.408308506011963,3.0
4166,-9.870718955993652,-61.039676666259766,2.0
4167,-29.994972229003906,11.102893829345703,4.0
4168,-66.36702728271484,15.139791488647461,0.0
4169,20.95598602294922,66.13603210449219,8.0
4170,29.244169235229492,-66.00908660888672,7.0
4171,29.278348922729492,-52.97491455078125,7.0
4172,17.302255630493164,-55.095726013183594,7.0
4173,-3.461719036102295,-48.16334533691406,2.0
4174,-27.025333404541016,17.812881469726562,4.0
4175,-4.762461185455322,-47.60480499267578,2.0
4176,4.159740447998047,75.8957748413086,8.0
4177,-43.70247268676758,50.250335693359375,6.0
4178,2.8842623233795166,6.799201488494873,9.0
4179,12.519232749938965,72.86551666259766,8.0
4180,27.495466232299805,-24.946502685546875,5.0
4181,42.119659423828125,-9.282638549804688,1.0
4182,-35.3271484375,-19.76737403869629,1.0
4183,-65.2848892211914,-8.255706787109375,0.0
4184,55.32133102416992,46.63650131225586,5.0
4185,0.43531283736228943,69.41228485107422,8.0
4186,64.40023040771484,40.60184097290039,5.0
4187,-49.486785888671875,46.92451858520508,6.0
4188,57.59175109863281,45.63583755493164,5.0
4189,-64.8083267211914,-26.292709350585938,0.0
4190,-65.92882537841797,-12.408479690551758,0.0
4191,-3.82502818107605,9.553369522094727,9.0
4192,26.471393585205078,-72.17399597167969,7.0
4193,10.226183891296387,74.40274810791016,8.0
4194,47.714080810546875,-3.3271379470825195,3.0
4195,52.16685104370117,6.691532611846924,3.0
4196,43.271305084228516,-17.252344131469727,3.0
4197,4.443785190582275,4.414215087890625,9.0
4198,-63.06380844116211,-26.874610900878906,0.0
4199,-34.3552360534668,21.096736907958984,4.0
4200,-11.528388977050781,-3.7814042568206787,9.0
4201,49.118896484375,-22.118730545043945,3.0
4202,1.7243355512619019,77.7484359741211,8.0
4203,-27.83702278137207,56.981204986572266,6.0
4204,-70.45423126220703,-12.81875991821289,0.0
4205,-18.52557373046875,-74.1416244506836,2.0
4206,-12.258966445922852,15.086451530456543,4.0
4207,32.295536041259766,58.11155319213867,8.0
4208,-75.49030303955078,-1.7351644039154053,0.0
4209,72.17842102050781,-10.69942569732666,8.0
4210,-11.995760917663574,20.314472198486328,4.0
4211,-10.272711753845215,-10.107483863830566,9.0
4212,-31.73789405822754,-24.515460968017578,1.0
4213,34.58278274536133,-59.91057205200195,7.0
4214,-29.892383575439453,9.41741943359375,4.0
4215,-65.77130889892578,-26.1381893157959,0.0
4216,-21.879491806030273,61.32872009277344,6.0
4217,-69.9339599609375,-6.488955497741699,0.0
4218,-24.422697067260742,50.84653854370117,6.0
4219,-68.044189453125,-20.204835891723633,0.0
4220,-11.321067810058594,-3.6801769733428955,9.0
4221,20.354185104370117,60.96656799316406,8.0
4222,67.34053802490234,39.67328643798828,5.0
4223,30.03171730041504,17.043989181518555,1.0
4224,-65.77729797363281,17.431926727294922,0.0
4225,-15.909320831298828,-54.16154479980469,2.0
4226,-3.4461066722869873,10.412172317504883,9.0
4227,10.581798553466797,67.24856567382812,8.0
4228,25.23073959350586,26.032732009887695,1.0
4229,31.48849105834961,-70.96554565429688,7.0
4230,26.969223022460938,19.09899139404297,1.0
4231,1.446515679359436,72.5089340209961,8.0
4232,-75.46630096435547,-0.20947875082492828,0.0
4233,-27.848918914794922,6.399117946624756,4.0
4234,23.148143768310547,-9.472585678100586,5.0
4235,-2.46921968460083,-5.7721967697143555,9.0
4236,23.909809112548828,-76.75981140136719,7.0
4237,-31.881494522094727,49.904850006103516,6.0
4238,20.40546226501465,-72.57418060302734,7.0
4239,28.973533630371094,23.694026947021484,1.0
4240,3.161648988723755,24.2095890045166,7.0
4241,-64.26006317138672,-24.39011573791504,0.0
4242,5.637312412261963,74.85206604003906,8.0
4243,-75.08924865722656,-8.319379806518555,0.0
4244,11.089468955993652,-70.7519760131836,7.0
4245,-5.339363098144531,-65.72997283935547,2.0
4246,53.134037017822266,-5.014247894287109,3.0
4247,-35.45591354370117,12.177647590637207,4.0
4248,-10.069403648376465,-11.69372844696045,9.0
4249,-34.00090408325195,-19.928367614746094,1.0
4250,30.442609786987305,-54.180992126464844,7.0
4251,-19.6890869140625,-49.20436477661133,2.0
4252,-24.849178314208984,-53.331398010253906,2.0
4253,-17.422887802124023,-63.00532913208008,2.0
4254,31.315956115722656,-70.37300109863281,7.0
4255,-21.187782287597656,62.74896240234375,6.0
4256,18.60675048828125,-26.43548583984375,9.0
4257,18.004663467407227,-68.71266174316406,7.0
4258,-27.381040573120117,-54.65132522583008,2.0
4259,-61.8012580871582,-10.75052261352539,0.0
4260,60.46974182128906,33.11814880371094,5.0
4261,-22.70365333557129,-56.74404525756836,2.0
4262,-4.050223350524902,-63.62644958496094,2.0
4263,7.59044885635376,-2.9141294956207275,9.0
4264,64.69815063476562,31.108522415161133,5.0
4265,59.64039993286133,43.15956115722656,5.0
4266,4.964540004730225,73.27381134033203,8.0
4267,-31.36419677734375,50.03959274291992,6.0
4268,15.16547966003418,66.2344741821289,8.0
4269,-31.509258270263672,22.089305877685547,4.0
4270,-7.599497318267822,-5.0692830085754395,9.0
4271,-28.445009231567383,48.17266082763672,6.0
4272,11.613210678100586,-24.321542739868164,9.0
4273,-35.70254898071289,55.759220123291016,6.0
4274,25.364770889282227,49.177215576171875,8.0
4275,73.48814392089844,-7.8408122062683105,8.0
4276,52.92510223388672,-2.3994293212890625,3.0
4277,8.53608226776123,-1.486951231956482,9.0
4278,-21.786941528320312,25.532623291015625,4.0
4279,-12.885405540466309,13.684809684753418,4.0
4280,47.49287414550781,-8.517244338989258,3.0
4281,-7.413626194000244,-50.39802551269531,2.0
4282,-9.969365119934082,11.65215015411377,4.0
4283,19.53691864013672,20.950719833374023,1.0
4284,-63.23534393310547,-26.0845947265625,0.0
4285,28.33761978149414,55.49903869628906,8.0
4286,-2.248906135559082,-68.74834442138672,2.0
4287,-12.085298538208008,-5.774130821228027,9.0
4288,-15.487783432006836,19.11902618408203,4.0
4289,-3.155473232269287,15.43598461151123,4.0
4290,36.07610321044922,18.530927658081055,1.0
4291,10.9403657913208,-4.684717178344727,9.0
4292,-20.35032844543457,-59.93323516845703,2.0
4293,25.799976348876953,53.39011001586914,8.0
4294,-18.81899070739746,58.67475891113281,6.0
4295,-67.12190246582031,17.09067153930664,0.0
4296,0.8643679618835449,75.0001449584961,8.0
4297,-5.79334020614624,-44.591495513916016,2.0
4298,27.392797470092773,60.11387252807617,8.0
4299,8.583247184753418,6.049299716949463,9.0
4300,-18.75021743774414,-68.0881576538086,2.0
4301,-48.1143798828125,50.42936325073242,6.0
4302,28.374387741088867,17.057838439941406,1.0
4303,-4.959184646606445,-65.89093780517578,2.0
4304,-73.64896392822266,-18.360383987426758,0.0
4305,-33.181827545166016,8.23637580871582,4.0
4306,16.74049949645996,-21.19139862060547,5.0
4307,0.03617022931575775,-21.780731201171875,9.0
4308,-12.148406982421875,12.20670223236084,4.0
4309,-30.56131935119629,50.187232971191406,6.0
4310,-34.36641311645508,-18.435312271118164,1.0
4311,-21.76077651977539,19.05885124206543,4.0
4312,0.3013571500778198,-4.558347702026367,9.0
4313,3.921882390975952,75.71944427490234,8.0
4314,-26.21735954284668,-57.71913146972656,2.0
4315,39.91884231567383,-11.051740646362305,3.0
4316,0.37948158383369446,26.32431411743164,7.0
4317,-73.14716339111328,-12.860712051391602,0.0
4318,21.97933578491211,-20.34794807434082,5.0
4319,-16.577383041381836,-53.34450149536133,2.0
4320,58.850440979003906,-4.16809606552124,3.0
4321,-21.68914794921875,-72.29812622070312,2.0
4322,-1.4154272079467773,-66.4005355834961,2.0
4323,43.16451644897461,-3.0019211769104004,3.0
4324,-21.07583236694336,-51.998775482177734,2.0
4325,6.0781025886535645,-2.0711605548858643,9.0
4326,-2.3205535411834717,-68.55338287353516,2.0
4327,-9.85668659210205,-2.6526660919189453,9.0
4328,38.419105529785156,11.772109031677246,1.0
4329,10.048418998718262,-3.09179949760437,9.0
4330,-43.544010162353516,56.88261795043945,6.0
4331,-22.204710006713867,-75.96737670898438,2.0
4332,-12.896932601928711,14.694650650024414,4.0
4333,-73.46438598632812,5.20581579208374,0.0
4334,37.946773529052734,-53.57522964477539,7.0
4335,61.59931564331055,-9.262975692749023,3.0
4336,-67.75875854492188,-8.602258682250977,0.0
4337,1.8205265998840332,-3.34313702583313,9.0
4338,24.611555099487305,-17.758298873901367,5.0
4339,46.13362503051758,-17.897457122802734,3.0
4340,48.676631927490234,-17.98427963256836,3.0
4341,27.938669204711914,25.863630294799805,1.0
4342,22.123807907104492,-76.0901870727539,7.0
4343,37.413055419921875,11.101949691772461,1.0
4344,-33.232696533203125,63.1738166809082,6.0
4345,56.43123245239258,1.9887596368789673,3.0
4346,8.98523235321045,-25.305381774902344,9.0
4347,6.219794750213623,68.17284393310547,8.0
4348,3.4671077728271484,-2.153231382369995,9.0
4349,-73.75911712646484,-7.052598476409912,0.0
4350,15.928056716918945,66.91934204101562,8.0
4351,-24.786407470703125,22.722806930541992,4.0
4352,-22.516950607299805,-41.68825149536133,1.0
4353,2.093071937561035,71.28343200683594,8.0
4354,23.7812557220459,23.071380615234375,1.0
4355,52.377899169921875,47.2398681640625,5.0
4356,-50.597007751464844,47.541629791259766,6.0
4357,-29.556440353393555,-6.5683183670043945,5.0
4358,6.5694169998168945,-1.8720533847808838,9.0
4359,-23.617389678955078,17.585105895996094,4.0
4360,-30.25201988220215,57.685638427734375,6.0
4361,-8.14578914642334,17.360492706298828,4.0
4362,-76.21747589111328,-14.025792121887207,0.0
4363,-20.962011337280273,-46.684661865234375,1.0
4364,25.748558044433594,-18.505094528198242,5.0
4365,-11.635348320007324,17.321067810058594,4.0
4366,-51.33185577392578,50.79588317871094,6.0
4367,-4.529733657836914,11.413566589355469,4.0
4368,73.72875213623047,-6.237540245056152,8.0
4369,-42.583457946777344,47.878761291503906,6.0
4370,-30.817434310913086,51.720741271972656,6.0
4371,-43.321441650390625,45.27175521850586,6.0
4372,-61.2866325378418,-21.154523849487305,0.0
4373,57.28243637084961,40.076904296875,5.0
4374,-4.063943862915039,-1.5004390478134155,9.0
4375,-60.990821838378906,-20.968833923339844,0.0
4376,47.57620620727539,-5.993199825286865,3.0
4377,-78.78668212890625,3.539546251296997,0.0
4378,-33.31935119628906,41.69862365722656,6.0
4379,54.39155960083008,-11.420304298400879,3.0
4380,17.843496322631836,-52.8444938659668,7.0
4381,-69.80660247802734,11.869810104370117,0.0
4382,9.780272483825684,73.82306671142578,8.0
4383,6.033473014831543,1.0347609519958496,9.0
4384,27.511383056640625,-24.513460159301758,5.0
4385,-22.36699676513672,-62.06777572631836,2.0
4386,1.4035918712615967,21.595243453979492,7.0
4387,-74.9596939086914,-7.853862285614014,0.0
4388,34.86601257324219,-64.32654571533203,7.0
4389,-9.41332721710205,11.679920196533203,4.0
4390,6.803786277770996,3.5489203929901123,9.0
4391,-8.970972061157227,-4.009607315063477,9.0
4392,-63.13873291015625,-26.44963264465332,0.0
4393,-19.741838455200195,-51.773128509521484,2.0
4394,71.8311996459961,-4.125395774841309,7.0
4395,34.236446380615234,23.6702938079834,1.0
4396,68.7099838256836,41.45768737792969,5.0
4397,-50.99069595336914,45.87559127807617,6.0
4398,31.259410858154297,47.575279235839844,8.0
4399,-34.47087860107422,-19.11737060546875,1.0
4400,1.8186737298965454,22.9227352142334,7.0
4401,2.040961503982544,-22.171382904052734,9.0
4402,55.03021240234375,-18.330751419067383,3.0
4403,-27.247655868530273,-64.44615173339844,2.0
4404,65.29368591308594,33.707542419433594,5.0
4405,9.856664657592773,68.76437377929688,8.0
4406,-7.483563423156738,-4.679342269897461,9.0
4407,14.701933860778809,28.450700759887695,8.0
4408,-20.39716148376465,23.253314971923828,4.0
4409,-5.10113000869751,-50.28519058227539,2.0
4410,37.272132873535156,21.451818466186523,1.0
4411,4.283809661865234,4.499845027923584,9.0
4412,16.707935333251953,-25.4947566986084,9.0
4413,24.95137596130371,53.90895462036133,8.0
4414,-58.7504997253418,-16.512773513793945,0.0
4415,-47.94163513183594,50.94146728515625,6.0
4416,35.893638610839844,19.7562198638916,1.0
4417,-20.207117080688477,-70.16603088378906,2.0
4418,21.77452278137207,-8.993903160095215,9.0
4419,67.61843872070312,32.60921096801758,5.0
4420,-23.17015266418457,-59.13385772705078,2.0
4421,-4.073714256286621,12.256364822387695,9.0
4422,-69.78205108642578,-12.300862312316895,0.0
4423,61.57084274291992,-11.751594543457031,3.0
4424,-5.534709930419922,-16.445358276367188,9.0
4425,-28.513427734375,41.679473876953125,6.0
4426,25.289318084716797,22.24529457092285,1.0
4427,-21.99974250793457,-45.362525939941406,1.0
4428,-70.50345611572266,-20.254154205322266,0.0
4429,-3.5886385440826416,9.555489540100098,9.0
4430,24.546375274658203,-61.65809631347656,7.0
4431,35.47755813598633,13.43839168548584,1.0
4432,35.02143859863281,-58.36378479003906,7.0
4433,59.029541015625,51.65123748779297,5.0
4434,-21.210399627685547,-49.48119354248047,1.0
4435,36.8243408203125,-55.566986083984375,7.0
4436,-27.77920913696289,44.17045974731445,6.0
4437,27.833526611328125,14.736939430236816,1.0
4438,-41.76918029785156,56.65431594848633,6.0
4439,-4.449373245239258,27.957073211669922,7.0
4440,-34.359169006347656,11.95024299621582,4.0
4441,70.83206176757812,33.455902099609375,5.0
4442,31.350421905517578,11.84603214263916,1.0
4443,-19.76948356628418,-63.48713684082031,2.0
4444,21.762123107910156,-17.371341705322266,5.0
4445,20.752635955810547,-63.80973815917969,7.0
4446,-19.555944442749023,-74.2122802734375,2.0
4447,-20.95783805847168,-56.10978317260742,2.0
4448,-29.05809783935547,56.20242691040039,6.0
4449,-45.12931442260742,45.61629867553711,6.0
4450,14.910672187805176,67.93011474609375,8.0
4451,61.617591857910156,47.961524963378906,5.0
4452,19.7174129486084,20.517663955688477,1.0
4453,57.91569519042969,-6.49968957901001,3.0
4454,-64.73011016845703,-7.3488030433654785,0.0
4455,19.494239807128906,-71.5708236694336,7.0
4456,-32.97784423828125,9.442902565002441,4.0
4457,-27.404590606689453,43.92128372192383,6.0
4458,25.141660690307617,20.508825302124023,1.0
4459,-27.52397918701172,19.652193069458008,4.0
4460,50.11143493652344,-18.288705825805664,3.0
4461,-25.12983512878418,52.32793426513672,6.0
4462,-75.70217895507812,3.99196720123291,0.0
4463,62.459049224853516,-6.724137783050537,3.0
4464,60.63990783691406,44.71202850341797,5.0
4465,-5.005652904510498,-17.89667320251465,9.0
4466,-22.296751022338867,60.677833557128906,6.0
4467,16.370197296142578,67.9964370727539,8.0
4468,24.258941650390625,-71.665771484375,7.0
4469,5.150399684906006,2.660421371459961,9.0
4470,-59.797630310058594,-25.214859008789062,0.0
4471,-20.398590087890625,63.26567840576172,6.0
4472,49.61182403564453,2.523728132247925,3.0
4473,0.43430355191230774,72.49325561523438,8.0
4474,37.93449020385742,-64.06285858154297,7.0
4475,20.471220016479492,-50.86821365356445,7.0
4476,-31.119815826416016,-44.5673828125,1.0
4477,-63.396583557128906,-24.21967315673828,0.0
4478,-11.183073997497559,-61.01306915283203,2.0
4479,-29.2382869720459,42.58110046386719,6.0
4480,53.237789154052734,6.292569160461426,3.0
4481,20.801767349243164,30.093505859375,1.0
4482,10.941971778869629,-27.02155876159668,9.0
4483,25.606632232666016,-56.96479034423828,7.0
4484,36.723087310791016,22.719736099243164,1.0
4485,-76.56794738769531,-4.081580638885498,0.0
4486,-69.79716491699219,-17.662641525268555,0.0
4487,-3.5000362396240234,-1.8756089210510254,9.0
4488,4.449894905090332,67.76956939697266,8.0
4489,64.62533569335938,42.94084548950195,5.0
4490,57.76963806152344,42.72060775756836,5.0
4491,21.443401336669922,-22.165449142456055,5.0
4492,-21.772178649902344,-71.81903839111328,2.0
4493,-30.418943405151367,56.25131607055664,6.0
4494,-10.897805213928223,-55.607200622558594,2.0
4495,38.20705032348633,10.68090534210205,1.0
4496,-29.515546798706055,-6.767845153808594,5.0
4497,27.201332092285156,3.6563844680786133,1.0
4498,-34.54868698120117,-19.745115280151367,1.0
4499,49.43292236328125,2.3109123706817627,3.0
4500,18.848119735717773,-17.03125762939453,5.0
4501,60.620609283447266,-2.5615041255950928,3.0
4502,-28.000762939453125,20.30986785888672,4.0
4503,-18.621732711791992,-66.7132568359375,2.0
4504,26.65053939819336,57.74816131591797,8.0
4505,-29.59909439086914,57.382503509521484,6.0
4506,-74.65026092529297,-10.39466381072998,0.0
4507,-41.01261901855469,13.223267555236816,4.0
4508,-10.53521728515625,-65.63654327392578,2.0
4509,0.8280092477798462,25.89147186279297,7.0
4510,-24.687185287475586,-10.253068923950195,5.0
4511,-12.984090805053711,9.52619743347168,4.0
4512,-35.65288162231445,-22.505691528320312,1.0
4513,-35.03877258300781,56.10531997680664,6.0
4514,-62.227298736572266,-9.286364555358887,0.0
4515,-42.48415756225586,50.36427307128906,6.0
4516,-7.504891872406006,-49.51291275024414,2.0
4517,-18.70562171936035,55.68280792236328,6.0
4518,-19.10198974609375,-63.587623596191406,2.0
4519,-36.751556396484375,16.240909576416016,4.0
4520,-10.663209915161133,-6.822375774383545,9.0
4521,22.862089157104492,-59.43374252319336,7.0
4522,-6.5166497230529785,-60.42195129394531,2.0
4523,-7.525325775146484,-2.275449275970459,9.0
4524,8.682843208312988,6.885112285614014,9.0
4525,23.105003356933594,-69.03011322021484,7.0
4526,15.494186401367188,29.816015243530273,0.0
4527,35.56467056274414,-64.4124755859375,7.0
4528,-30.958328247070312,-2.462008476257324,4.0
4529,-13.419234275817871,17.327335357666016,4.0
4530,-41.8094596862793,56.5505256652832,6.0
4531,19.568336486816406,-74.7539291381836,7.0
4532,30.30258560180664,-57.53680419921875,7.0
4533,-9.668903350830078,14.466448783874512,4.0
4534,44.17451858520508,-12.340522766113281,3.0
4535,-20.51822853088379,-57.783382415771484,2.0
4536,-10.852362632751465,-51.249176025390625,2.0
4537,1.0164072513580322,-64.69517517089844,2.0
4538,9.069380760192871,-6.501734733581543,9.0
4539,62.59733963012695,35.49723815917969,5.0
4540,-30.797914505004883,15.297395706176758,4.0
4541,35.45474624633789,57.359134674072266,8.0
4542,-19.633563995361328,-60.15275955200195,2.0
4543,20.25086212158203,-50.87368392944336,7.0
4544,72.62606811523438,36.89210510253906,5.0
4545,53.22986602783203,-11.103941917419434,3.0
